1.0,-1.677087542,1.675194766
1.0,-0.874316602,-3.611717835
1.0,0.538848493,-1.014067011
1.0,3.510308002,-0.875638723
0.0,-1.101744679,1.868911909
0.0,-1.127180678,-0.778016085
0.0,0.933619939,0.550089147
0.0,-1.232429782,-0.732475879
1.0,-1.01687504,-2.555838769
0.0,-0.62279047,0.518107825
1.0,-2.390255954,-0.36053787
0.0,-1.099604273,-1.721629264
1.0,3.664026512,-3.741100963
0.0,1.359718724,1.793999372
1.0,-2.712089245,1.845027601
0.0,1.258069311,-0.696955787
0.0,1.62235456,-0.404579854
0.0,0.527985242,-0.389999492
1.0,-0.328533906,0.85004465
1.0,1.286019733,2.611773902
0.0,-1.3480769,-1.36512262
0.0,-0.968944785,-0.648145858
0.0,0.517114645,0.241237673
0.0,-1.738896302,0.399562247
0.0,0.418652498,-2.055526799
1.0,0.10979821,-1.346842434
1.0,-0.742775453,2.345372182
0.0,0.946528078,-2.019232412
1.0,2.265662368,-0.717888882
0.0,0.450562837,-0.552037678
1.0,0.339001937,-1.108249925
0.0,-2.325553458,0.09356359
1.0,-1.31800426,2.228550516
0.0,-1.783042645,0.167598169
1.0,-0.352908866,-0.871811301
1.0,1.261496948,0.505218955
0.0,0.378778977,1.901380221
0.0,0.165619677,0.684248605
1.0,1.036560694,-0.202677779
0.0,-0.217134517,1.721516824
1.0,0.934593882,-0.27842265
0.0,0.29313141,-1.984645733
0.0,0.153101621,-0.747327491
1.0,-0.091476705,1.217257808
1.0,0.430684,-0.910507921
0.0,1.351301878,-0.935783441
1.0,4.357021294,0.431536389
0.0,-1.675241296,0.557954349
0.0,-0.446018284,0.356340955
1.0,3.04068502,0.976044238
1.0,-0.399587427,0.90279644
0.0,-0.283645435,-2.120456312
0.0,-0.578631281,-0.500794707
0.0,-0.883658095,1.832249638
1.0,-0.005853052,1.385606595
1.0,-0.272936387,0.91177116
1.0,-0.705132057,0.858560076
1.0,-0.508785084,2.477184947
0.0,-0.974029443,-0.548224218
0.0,-0.090207612,0.742233769
1.0,-0.205192639,1.125058244
1.0,0.997565581,-0.371971066
0.0,1.938946315,1.272508196
1.0,1.380734039,-3.146157332
1.0,-1.047652658,0.263268031
0.0,0.049010474,2.243557553
1.0,2.528637527,0.350133182
1.0,0.798933545,-0.355806854
0.0,-1.365004256,-1.904018017
1.0,-1.579663133,-3.813669408
0.0,1.504801137,0.510522549
1.0,0.177701594,-0.920392586
1.0,-0.276081548,-0.90738402
0.0,-0.885797571,1.14587998
0.0,0.084345407,0.548687703
0.0,-0.18178477,-0.815007848
0.0,-1.660971762,0.711243764
1.0,0.003245457,3.013402846
1.0,-0.070045208,2.78856786
0.0,0.468345959,-1.994586439
1.0,2.642804855,1.075310363
0.0,-0.825004677,-0.132567946
1.0,-1.480192826,1.838416117
0.0,1.847195283,0.588055787
1.0,0.079192769,1.131415616
0.0,-1.507065005,-0.58950819
1.0,1.436062798,3.095749639
0.0,0.332119876,-0.430325664
0.0,0.931055632,1.524517498
0.0,-0.401566155,0.361867212
1.0,2.271324446,1.65185115
0.0,-1.797973883,-0.087286633
0.0,0.198716345,-2.016758884
0.0,0.542841845,0.063526876
0.0,-2.267494118,0.214511893
1.0,-2.176435932,-1.628310953
1.0,-2.705983162,-0.759352939
0.0,1.1925061,-0.81438589
0.0,-0.705992228,-0.727094135
0.0,-0.357164284,-0.100354796
1.0,4.813408303,-0.595292705
0.0,0.427496721,0.743908571
0.0,1.537287229,1.358708912
0.0,0.709619047,1.753698196
1.0,-0.077511141,-3.104132389
1.0,2.304646405,-1.013660664
1.0,-0.306898981,-1.022273599
0.0,-0.197311728,0.232192466
0.0,0.987222967,-1.096164852
1.0,-2.240117137,0.860442948
0.0,-0.643908725,-0.457606834
1.0,-2.242176016,-0.826287135
0.0,1.373862432,-1.791127817
1.0,-3.896146059,0.077770118
0.0,-1.606886968,0.024130478
1.0,-0.855557159,0.743272061
0.0,0.467659688,-1.966602975
1.0,-1.451084038,-2.682081721
0.0,-0.501973779,0.3974445
1.0,0.721685484,-0.789962976
1.0,-2.270153883,-1.311182278
0.0,-0.685644074,1.380822322
0.0,0.656112969,1.073935083
1.0,2.140319241,-1.856708341
1.0,0.251903012,0.985853438
0.0,1.817100093,1.165296235
0.0,2.05454393,-0.098431898
1.0,0.590570395,-1.066922796
1.0,0.227903493,-1.032012393
0.0,1.249714079,1.074162327
1.0,1.50109082,-1.812661515
1.0,0.516066419,-2.623639237
1.0,-3.20897782,0.211439019
0.0,-1.087756732,1.423927049
0.0,-0.011758039,-0.690913505
1.0,2.125186334,1.488942015
0.0,-0.666619304,0.286139956
0.0,-0.179403298,-0.796004196
0.0,0.370437714,-0.327238642
0.0,2.767380328,2.740507829
0.0,-0.379871345,0.008105052
0.0,0.938956078,-1.225217801
1.0,-0.379769891,0.7972157
0.0,-1.570715118,-1.250831347
0.0,0.767244791,1.342532654
0.0,0.405853997,-0.447414415
0.0,2.25561889,1.866767006
0.0,1.90484216,0.765937972
1.0,-2.901072592,0.163115918
0.0,-0.107132052,0.086144373
1.0,-0.18441224,1.108255177
0.0,0.932899486,-1.142885203
0.0,-0.514957816,1.496274525
1.0,2.577542896,-1.010538989
0.0,-0.432031428,0.019865525
0.0,-0.390469227,0.729274987
0.0,-0.714515782,0.234349457
1.0,-0.455036387,0.965160774
1.0,0.939154413,0.235169307
0.0,1.864842289,0.105310057
0.0,2.08424344,1.056748177
1.0,0.281796211,-1.144170728
1.0,-3.351866355,-1.775484316
1.0,-1.706090638,1.955839558
0.0,0.255299777,-2.238004725
1.0,1.317398954,-0.317925701
0.0,1.525943601,0.847372488
1.0,3.049744395,-1.680589937
0.0,1.041749279,1.470717258
0.0,-1.656528914,-1.561215379
0.0,-0.227196154,0.72516336
0.0,-1.783779213,0.278118909
1.0,-1.276831679,0.457973122
0.0,0.288222613,1.643895434
0.0,0.577500368,0.169214333
1.0,-1.39844892,0.108711555
0.0,0.618988618,0.719794465
1.0,0.926055346,0.344768688
0.0,2.125430902,2.218764931
0.0,-0.090461842,-0.134203413
1.0,0.88417216,0.345330061
0.0,-0.337588435,1.489753132
0.0,-1.163671412,1.179666159
0.0,1.004130438,-1.960878975
0.0,0.750212784,-0.240762311
0.0,-1.312304285,-1.621542621
1.0,0.433754366,-1.144810503
0.0,-0.735471231,-0.347810934
1.0,1.295866133,0.268183174
0.0,0.07135212,0.138258571
0.0,-0.883461809,-0.889982604
0.0,2.090821106,1.862718462
0.0,-1.352903677,-0.894742822
0.0,1.594039055,-0.516476018
0.0,-1.291056738,1.452566664
1.0,2.917159249,1.626120834
0.0,-0.664528124,-0.609753919
1.0,0.66114959,-0.853210258
1.0,0.360247101,-3.179353348
0.0,-1.149766608,-1.346360201
1.0,0.444620283,-0.802080349
0.0,1.605653553,0.312145876
1.0,-1.298201608,0.058603871
0.0,1.610242156,-0.345418059
1.0,-0.374029623,0.806156426
0.0,-1.092410302,-1.157065961
1.0,0.288710671,-1.124821001
0.0,-0.345606924,-0.029015058
0.0,-0.127031347,0.301327496
0.0,1.828186023,1.890837082
1.0,2.910761849,-2.054520538
1.0,-3.883366032,-3.209603052
0.0,-0.092373247,0.452403795
0.0,1.764959302,0.079426065
0.0,-0.243727168,-1.544619917
0.0,1.998822281,1.2147439
1.0,2.739577947,-2.172603045
0.0,0.315344708,2.084376064
1.0,-1.180153839,-0.071488278
0.0,-0.88128677,1.557348596
0.0,0.342180734,-1.582579892
1.0,2.546770596,-1.230685412
0.0,0.233597944,0.571312893
0.0,0.420884585,1.713532339
1.0,0.891423199,-0.294414258
0.0,0.355698814,-0.334634784
1.0,2.334468378,0.633074644
0.0,-0.00317078,1.702742582
1.0,1.313414885,3.117648856
1.0,2.597823637,-1.529796078
1.0,2.75217211,0.649144758
0.0,0.677858291,1.467082437
1.0,-1.08184138,0.291698215
0.0,-0.183657078,-0.371013625
0.0,0.399417443,-0.171891639
0.0,-2.258537083,-1.841078076
1.0,1.016653664,0.388222847
0.0,-0.809931083,-0.825659997
1.0,1.034650585,0.00674581
1.0,0.742013644,-0.680863956
0.0,-1.511070305,0.826712044
0.0,-1.909474533,-0.041379121
1.0,-4.306443963,0.088716728
1.0,-3.48473181,0.986222489
0.0,0.486498884,1.678948439
0.0,-0.524916219,0.175918862
1.0,0.573586528,-0.746651471
0.0,0.699988223,1.068267936
0.0,-0.958014282,2.017757491
0.0,1.244688541,-1.604821582
0.0,0.001480821,-0.280812099
0.0,0.193063537,-1.605147048
1.0,2.517708073,-0.219021033
0.0,-0.554337941,-2.177232128
1.0,-0.548625247,0.857895674
1.0,-1.211280543,-0.590124653
1.0,-2.225517047,-0.752868312
1.0,-0.302391736,0.886793296
1.0,-0.883852207,0.538519054
0.0,-0.58269798,-1.959417466
0.0,-0.197104477,0.661929056
0.0,-0.057233739,-0.536664698
1.0,3.345950215,1.095067303
0.0,-1.171268362,-1.455796913
0.0,2.034760099,0.374362267
0.0,-0.634132464,1.489287283
0.0,-1.838281396,-0.760772015
1.0,2.067539906,-1.289888016
0.0,-1.989752993,-0.304393616
1.0,0.500638462,-2.610322702
0.0,0.175545548,-1.701278568
1.0,-1.462161154,-2.101977126
0.0,-1.640695132,1.390496943
0.0,1.84191355,0.504886761
0.0,-0.083423075,0.514470611
0.0,-0.31797866,0.297493849
0.0,0.488577068,-0.412003656
1.0,2.152785358,1.09360372
0.0,0.032648806,0.175727232
0.0,-0.75198552,1.486932613
1.0,-0.383309012,-3.02887459
0.0,-2.239616198,-0.105009229
0.0,-1.196883602,-0.738809592
0.0,-0.170294407,1.733288023
0.0,-0.652752054,-0.852391734
1.0,-1.050898525,2.994584677
0.0,-1.840338597,0.580666373
0.0,-1.083088435,-1.697708225
1.0,-0.085130153,2.63541214
0.0,0.993117483,-1.013986241
0.0,-0.077783051,-0.357207084
1.0,0.548580077,1.074228574
0.0,0.677299444,1.92029285
0.0,0.157297488,-0.53617874
0.0,-1.538131713,0.427086291
0.0,0.576611181,0.620792118
0.0,-0.59683944,0.381324666
1.0,1.176054775,-0.287022695
0.0,0.558906125,0.254495089
1.0,-0.444626397,-2.745974523
0.0,0.441841336,0.222846287
0.0,1.135015697,1.039592128
0.0,-1.573989213,0.393928137
1.0,1.415849339,-2.280303084
0.0,1.747087156,-1.454583659
0.0,-0.560568795,0.380449466
0.0,0.162043293,-1.497626147
1.0,3.085095832,-0.066124694
1.0,-0.901769006,-0.274363668
1.0,2.50093783,0.755167471
0.0,-0.424252391,1.815409286
1.0,2.961601032,2.256466161
1.0,0.475609002,-1.218009619
1.0,0.082838313,-1.107213633
1.0,2.674736995,-0.636940481
0.0,-1.630901517,-0.776003698
0.0,-1.459581549,0.459551565
0.0,1.928980434,0.596633226
1.0,0.344205389,-1.312209366
0.0,-0.812018991,-1.248830494
0.0,1.802489746,-0.92581808
0.0,1.898454481,0.079106952
1.0,-3.788242506,-0.707163713
1.0,1.905880272,-1.69585279
0.0,0.714885295,-1.8467127
0.0,-1.341152488,-1.415417355
0.0,-0.752403029,-0.305913001
1.0,-2.458038496,0.323907077
1.0,-1.627531292,2.979973425
1.0,0.543487979,-2.844288263
0.0,0.098186217,2.069577437
0.0,1.874197933,-0.074088842
0.0,-1.534670999,0.318212321
1.0,2.842628729,-2.438870966
1.0,-0.608177627,3.20940038
0.0,-1.600732799,0.22093902
1.0,0.902548169,-0.442229401
1.0,-1.031854374,0.512744271
0.0,1.46641144,0.135572649
1.0,-0.402490233,0.858456334
0.0,0.584448308,-0.377306587
1.0,0.320805412,-0.877815503
1.0,-2.666005841,-0.673282888
1.0,-2.921515935,1.146094489
1.0,0.421886391,-1.155678856
0.0,-1.056708228,-0.934310981
1.0,1.221868325,-0.180457722
0.0,1.123025858,-1.035433499
0.0,-0.231638932,-1.686677579
1.0,2.532301771,-0.565270207
0.0,1.488049707,-0.379654335
1.0,0.995766011,-0.104207972
1.0,1.076391793,-0.568243012
0.0,0.944814198,0.874901349
0.0,-0.743363693,1.255150485
0.0,-0.458185529,-0.711958257
1.0,-2.508587936,-0.883572415
1.0,-0.629585798,-2.562288916
0.0,0.359654632,-1.931612601
0.0,-1.102424929,-0.730900411
0.0,0.324638951,0.477785609
0.0,0.679267369,0.366755846
0.0,-0.238926366,1.656382261
1.0,2.34010139,0.526527743
1.0,-0.597994671,-1.157205965
0.0,-0.432857456,0.273084273
0.0,1.964785914,-0.454843016
1.0,1.155311396,-0.255967378
0.0,-1.99436449,-0.968636232
1.0,2.436229232,1.507810836
0.0,0.944432089,-2.098922824
0.0,-1.072134655,-2.024679791
0.0,2.064943781,0.734115053
0.0,-0.553967285,-0.137325518
0.0,0.99299463,0.906451086
0.0,-2.214371386,-0.561015332
0.0,-0.051254064,2.240308276
1.0,1.527797778,-3.488441862
1.0,1.333274284,0.221886539
0.0,1.971469936,0.460447054
1.0,0.88787488,2.336024365
0.0,-1.839950008,-0.81508286
0.0,0.423057277,0.244940563
0.0,-1.372893274,-1.226384378
0.0,0.588036197,-0.628779999
0.0,1.448858651,1.345299149
1.0,-0.330704361,3.795684358
0.0,-0.136359673,-0.217388526
1.0,-2.880581028,0.919275632
0.0,0.749982442,0.115950007
0.0,-0.285336583,0.254213176
1.0,-0.515373712,-3.298686665
0.0,0.713377204,-1.634249664
1.0,1.92225375,4.479068138
0.0,0.628034457,1.472091781
0.0,1.933370653,2.251109539
1.0,-2.80352466,0.620234056
0.0,-1.478297484,0.502410558
1.0,1.563571366,-3.466380025
1.0,0.61405046,2.463117076
1.0,0.747047533,-0.994350709
0.0,0.338038092,0.649049509
1.0,-3.064424653,1.111511183
0.0,1.327724325,-1.756250792
0.0,1.493180183,-0.145426746
1.0,2.989001282,1.269331961
0.0,1.719245552,0.669134956
0.0,-1.753737366,-0.385547372
1.0,-2.730195189,0.020483449
1.0,-2.875781283,-1.475508663
1.0,-0.909744321,2.487591246
1.0,0.010570989,1.343621221
0.0,-1.62648927,-1.232765707
1.0,1.308442331,-2.591121868
0.0,0.753257848,0.036793788
0.0,-0.163230132,0.283082498
1.0,1.286147946,2.411273984
1.0,0.953587251,0.146817974
0.0,-0.017252328,-0.148567259
1.0,-1.236592922,2.936749411
1.0,2.365066697,-1.626632831
0.0,-0.646941358,-0.352787757
0.0,-0.639561175,-0.088392483
1.0,-1.067807562,-5.206338548
1.0,2.285370481,-1.102296689
1.0,2.344833928,0.424883076
1.0,0.776035266,2.38068114
0.0,-0.625291723,-0.224879947
1.0,-3.562787474,1.936204498
1.0,2.905549481,0.68626952
0.0,1.334692458,1.13798595
1.0,-1.007696058,-0.431333877
1.0,0.010213217,0.99450761
0.0,-0.508995962,0.267098851
0.0,0.109039584,0.326140323
0.0,-0.723931446,-0.667833731
1.0,-0.138800712,-2.889129712
0.0,-1.430890529,1.711521549
0.0,0.275124327,0.142264006
0.0,0.350716786,-2.283855746
0.0,-0.696733068,-0.729290653
0.0,0.278248398,-1.549404027
1.0,2.722005354,-0.956601086
1.0,-0.409158875,-0.97682566
1.0,0.878326542,-0.284920582
0.0,0.506817655,0.962744486
1.0,-1.370720476,-2.434939435
0.0,-0.741551781,-0.244253834
0.0,0.223896968,-0.741548962
0.0,0.271923336,0.025236649
0.0,0.283620801,-1.567210389
1.0,0.469611251,-1.066623839
0.0,0.856112619,0.095636572
1.0,0.279207805,-1.03188681
0.0,-0.691236713,-0.840264788
1.0,2.708905251,0.059528023
1.0,2.681037577,-0.640526282
0.0,-0.603973632,-1.048892945
0.0,1.617580494,-0.094511236
0.0,1.50015112,-1.391123049
0.0,2.075914665,0.410532546
1.0,-0.622027108,-2.826634035
0.0,-0.212350523,-0.745120108
0.0,-1.493014005,-1.400541589
0.0,-1.012104458,-1.751480051
1.0,-2.071433158,-2.772514203
1.0,2.286922856,-1.432244602
0.0,-0.609278029,1.672774414
0.0,0.651482474,-0.566818858
0.0,0.620672356,1.067910611
1.0,1.447407544,2.455947886
0.0,-2.430330049,-1.9469561
0.0,0.091906179,-0.592377903
1.0,0.103634341,-1.363554676
0.0,-0.409799306,0.130775378
1.0,-2.357854276,-3.525431274
0.0,-1.407493468,0.647113333
1.0,0.165655994,0.869663842
0.0,-0.586604473,-1.020151311
0.0,0.762722484,0.534336526
0.0,0.568273871,0.227489303
0.0,2.268996144,0.224222016
0.0,0.3118639,1.574021823
0.0,-0.731261333,1.224110428
1.0,-0.437515786,1.171819201
0.0,-0.229305607,0.11303863
1.0,0.489727423,1.062979992
1.0,2.319455981,1.743802886
0.0,1.855484039,1.377097973
1.0,3.227132582,-2.233046088
1.0,0.802179126,-0.511283806
0.0,1.28803977,-0.711271216
1.0,-1.063277677,-0.179708388
0.0,0.395964311,-1.549487711
1.0,-3.352294616,0.009678048
1.0,0.783714365,4.067820587
0.0,0.37699912,-0.37440594
1.0,-0.828330658,0.290283845
1.0,-1.07325464,0.791371494
0.0,-1.023813325,-1.553312548
1.0,-1.533878457,2.957954885
1.0,-0.672227015,2.894862141
1.0,1.018366238,0.256658259
1.0,2.952180852,-0.850647274
0.0,-0.459962018,-1.852776841
0.0,-0.175858102,-0.57532949
1.0,-3.396531917,0.976580326
1.0,1.09199766,0.357526645
1.0,-1.972392172,2.988709068
0.0,1.894301162,-0.272054948
0.0,0.936760191,1.137668165
0.0,-0.357398896,-1.608177737
1.0,-0.514390291,1.131479276
1.0,2.916194579,-0.95540394
0.0,0.422742222,-0.067311478
0.0,0.608482872,1.597044036
1.0,1.981630634,-1.862420473
1.0,1.815060543,-1.985791895
0.0,-0.240939264,-2.262137391
1.0,-0.805038412,2.874907373
1.0,3.63967679,-1.71245723
0.0,-0.165984154,-0.784216943
1.0,-0.661502883,0.725483745
0.0,1.259907387,1.394687728
0.0,0.204982687,0.438539946
0.0,0.056002034,-1.495390499
0.0,-1.244113322,1.212729886
0.0,-1.291489863,0.991478195
0.0,1.200448872,-1.216370549
1.0,1.892282514,-1.833175342
0.0,0.028538451,-0.133904567
0.0,-1.67147981,1.089191309
0.0,-0.435936851,0.016519624
1.0,-0.704420209,-2.863637679
0.0,0.530305388,1.526034381
1.0,0.838804808,0.313021874
0.0,0.610831272,0.550915071
1.0,-2.858686153,1.498774325
0.0,0.404731301,0.792419572
0.0,1.640178957,0.910396289
1.0,1.195899088,3.077166719
0.0,-1.275340746,-1.842972215
1.0,2.707022028,-1.793011551
1.0,4.358134401,-1.222834607
0.0,1.634503475,1.290728626
0.0,1.57174462,-0.153759857
1.0,-2.907422769,0.869424554
0.0,0.714501087,-1.285150341
1.0,-0.397921286,2.549059481
0.0,1.491190191,-0.386109911
0.0,0.920685176,1.62798143
1.0,-0.231324226,-2.852110727
0.0,-0.888919201,-2.111952846
0.0,0.815273199,1.974715086
0.0,0.403165297,2.125885262
0.0,2.167539536,0.706380894
1.0,0.289326576,2.721031358
1.0,0.216764263,-1.241820151
0.0,0.173888234,0.292645303
0.0,-1.906791638,0.913664531
0.0,1.517651103,-0.554808915
0.0,0.964292163,-1.412065015
0.0,0.23346053,-1.629829207
1.0,-0.081960023,-0.888276378
0.0,-0.190228511,-0.703284003
0.0,-0.461718128,-1.380249188
0.0,1.969953847,1.627029707
1.0,2.672900522,-1.285096864
1.0,-1.380187661,2.166842282
0.0,-1.195245304,-0.896476519
0.0,-1.847994514,-1.635864389
1.0,0.206155055,-2.696381642
1.0,1.241514784,-3.819313544
0.0,0.335440613,1.624041363
1.0,0.155415945,1.138455617
0.0,1.232690704,1.258978555
1.0,-1.61697772,1.711070347
0.0,1.598709323,-0.55154167
0.0,1.540762746,-1.234632365
0.0,0.550403006,1.590825009
0.0,-0.748457321,1.373297849
0.0,0.023791917,0.857176496
1.0,2.078787582,1.228794717
1.0,-1.049505907,-0.401397636
1.0,-3.297807492,-0.149278454
1.0,-1.126161282,-0.057324982
0.0,-1.248011333,1.700723879
0.0,1.842314691,1.936329584
0.0,0.580170917,2.055586257
0.0,0.797216594,1.470433565
0.0,-1.337716248,-1.474412617
0.0,-0.124407344,0.324634727
1.0,-2.763054614,2.674809547
0.0,1.68207994,-0.531749394
1.0,0.397746928,1.242518231
0.0,-0.794995705,-0.752873027
0.0,-0.360659463,0.35649186
0.0,-0.415051451,-1.372659106
1.0,-0.633202258,-1.217654919
1.0,1.044822999,2.218513248
1.0,0.361385642,1.192160499
0.0,0.602847644,-2.13887037
1.0,-1.842008002,3.003182092
1.0,1.016233011,-0.386667256
0.0,-1.080766423,-1.706326008
0.0,1.528302636,-0.306359557
0.0,2.475651265,2.020674625
0.0,1.72277032,0.184146314
1.0,2.734870461,0.321137213
0.0,0.512147183,0.974146366
1.0,2.229544356,0.77652377
1.0,2.369070793,0.14942669
1.0,1.477726981,2.09723603
1.0,-1.693280948,-3.827969042
0.0,-1.081423385,1.488013836
1.0,-2.588043194,1.056995719
1.0,-0.734346294,2.282565972
1.0,2.499710726,-0.367888251
1.0,-1.669182547,2.805001762
0.0,-1.565836938,-1.79150053
1.0,0.829465279,-0.43286454
1.0,-0.885296876,0.187359718
1.0,-2.226719752,1.872009594
0.0,2.009898634,-0.479974601
0.0,-2.018248125,0.422445493
0.0,1.096035274,0.638719966
0.0,0.862409041,1.302536161
1.0,3.342808811,-1.926789131
0.0,-0.374235102,-0.178447691
0.0,-0.961051847,-1.037361152
1.0,-3.423845264,0.37121853
1.0,-1.299160056,0.199787463
1.0,-1.535112124,-3.294765342
1.0,-2.598611711,0.157277937
0.0,1.138686117,-1.097044256
0.0,-0.127413486,-2.088224082
0.0,1.819044088,-0.359509057
0.0,-0.360443323,1.936024561
0.0,-0.799037336,-0.307962361
0.0,-0.739875165,2.032680687
1.0,-1.291788323,0.262504394
1.0,-0.035556874,0.903727687
0.0,-0.916367995,-1.782080208
1.0,-1.771781494,1.698363873
0.0,-1.72708399,0.238829656
1.0,2.230050099,-2.128437899
1.0,0.096391802,4.308627318
0.0,-1.575737429,-0.76759047
1.0,-2.151950694,1.093751847
1.0,-2.090610942,1.944140838
0.0,1.654726207,-0.894240922
1.0,1.375654408,-0.169720257
1.0,0.626717267,-1.167794875
1.0,-3.330305944,-1.936193797
1.0,3.180612895,-0.938719823
1.0,1.097744973,-0.704987852
1.0,0.437518069,3.266200452
1.0,-2.138697539,2.407417091
1.0,1.27313932,-0.024877459
0.0,0.408128995,1.634842446
0.0,1.954257457,0.510340033
0.0,0.253404383,-1.770262736
0.0,-1.063745445,-1.155644475
1.0,-1.790044978,-3.049743781
0.0,-0.243446856,1.78707028
0.0,-0.986781482,-0.876210998
0.0,1.051999251,-1.261383623
1.0,-1.120642156,0.698976773
1.0,-3.136992726,0.790737385
0.0,-0.232035354,-0.658763524
0.0,0.168072653,-1.725239816
0.0,0.696583229,1.358670514
1.0,0.715962986,-1.197076632
0.0,1.211988793,1.906558898
1.0,-1.455455375,2.70997902
1.0,0.894738269,0.198102301
1.0,4.169116307,0.002073289
0.0,-1.903388344,-2.11364851
0.0,0.374826153,0.14790748
0.0,-0.703736437,0.076293518
1.0,-1.003140085,2.901656567
1.0,-2.76468566,0.516257672
0.0,0.636778643,-0.500893901
0.0,0.624127015,1.506485634
1.0,4.940417548,-0.58357579
0.0,0.403790015,-1.959331417
0.0,1.909093032,-0.585182333
1.0,-2.707674232,2.304768704
0.0,-0.104737841,1.995354765
1.0,2.356489399,-1.411108861
0.0,-0.445007942,1.620841665
1.0,-3.444932241,-0.984646594
0.0,0.954060505,0.693721043
0.0,-0.455721793,1.487417432
0.0,1.390048256,-1.183096751
1.0,1.702934229,-2.977206455
0.0,0.026309764,1.976815727
1.0,0.899489678,0.394450772
1.0,-1.187007408,0.102599941
0.0,-0.092096254,-0.361514219
1.0,0.744071671,-0.540769306
0.0,-0.890496852,-1.566868624
1.0,-0.024239963,0.99517766
1.0,-0.372914187,-1.234920925
1.0,-1.366816093,-2.180103994
1.0,-1.204182184,-2.623464753
0.0,-0.472588187,0.312039904
1.0,-2.184974406,-1.650062825
0.0,0.289805635,0.53803792
1.0,0.310106434,-0.883579974
0.0,-0.479690738,-0.913566521
0.0,0.806903182,-0.201450916
0.0,-0.962567972,-1.046776636
1.0,1.153260245,0.638047864
1.0,-0.478004461,-1.299220433
0.0,-1.74639974,0.764243337
1.0,1.862286428,3.213515403
0.0,0.04467407,-1.785164553
1.0,-2.443859064,-0.099180297
0.0,-0.182495463,0.306013557
0.0,1.704319527,2.122606496
0.0,-0.217687603,0.81415386
0.0,-0.24388162,-1.898565151
0.0,-0.454465861,1.76199912
0.0,-2.246083417,0.481670729
0.0,0.628802339,-1.782567447
0.0,0.243662391,-1.622527289
0.0,0.239436082,-0.052395405
1.0,2.027696722,1.388262808
0.0,0.716411478,0.735835352
0.0,1.870274089,-1.038447988
1.0,2.476116294,0.291178963
1.0,0.844258472,2.334046399
1.0,2.323890199,-1.457976073
1.0,0.516443326,1.23228768
1.0,-0.035876255,3.583939816
0.0,-0.756111747,-1.085748296
1.0,2.764796124,0.197755291
1.0,0.463518488,3.454157149
0.0,3.20558951,3.097727816
0.0,-1.340663208,-1.176616941
0.0,-1.606204701,0.042747877
0.0,0.697644907,0.368707042
0.0,-0.987968603,1.284793309
0.0,1.776165252,-1.049120647
0.0,1.862062535,2.29051278
0.0,1.934115993,-0.069848429
1.0,-2.409079369,-1.07332813
1.0,-1.164239363,-0.249765317
1.0,1.008678307,4.024353152
0.0,-1.58712888,0.451846881
0.0,0.199169872,-0.156155578
0.0,1.017533817,1.087796229
1.0,-0.484150683,2.873463353
0.0,-0.154579857,-0.457173712
1.0,-0.656227825,2.476967471
1.0,-0.283984028,1.15808633
0.0,0.279284836,-0.029675793
0.0,0.420969654,0.904212563
0.0,-0.791450128,-1.121005431
1.0,2.818758897,-0.871009067
0.0,-0.10206597,0.282055395
0.0,-0.210570145,-1.905966536
1.0,0.092051422,2.519869178
0.0,-0.925347313,-1.885752447
0.0,0.439908897,-0.297214612
1.0,-3.330774769,0.876862229
1.0,1.396777843,-3.367736088
1.0,-2.813056909,-1.129654927
1.0,-0.471567418,0.800560231
1.0,0.259189935,0.863984137
0.0,1.10464398,1.327739133
0.0,-2.117286885,0.6727759
1.0,2.948629149,1.619340736
1.0,2.5520748,0.204739337
1.0,1.353648547,2.875622217
1.0,-3.286919257,-0.254543152
0.0,-0.184032675,-0.520244388
0.0,-1.352310923,-1.049900394
0.0,-1.944825396,-0.625023063
0.0,-1.479016929,-1.81042008
1.0,0.137422067,3.638276488
0.0,1.613742659,0.387815624
0.0,-2.172338655,0.234112085
0.0,-1.352761734,0.831714907
0.0,-1.46650166,0.6801901
1.0,0.95922505,-0.293661594
0.0,-2.881326909,-2.743655385
0.0,0.258414565,0.354056796
0.0,-0.705675239,-0.168342249
0.0,-2.088865386,1.046501324
1.0,1.146151191,0.427135825
1.0,-0.256459793,0.927838857
0.0,-0.93723756,1.289289054
1.0,-1.386085094,0.206620275
0.0,1.47760543,-1.614594739
1.0,-3.009339985,1.874696573
1.0,-1.404590561,2.937127233
1.0,-2.057831466,1.735694018
0.0,0.233999112,0.822305801
1.0,2.398416762,0.20970853
0.0,1.715047338,-0.627731252
1.0,-1.092650814,0.714244818
1.0,-0.490499296,-1.229062357
0.0,1.556586185,1.263376385
0.0,-0.375558765,1.680669682
0.0,-1.289376034,0.64455834
1.0,2.672178209,-0.083876761
0.0,1.505555345,-0.365524576
0.0,-1.025083395,-0.683392724
0.0,-1.054249286,-1.439592422
1.0,2.096459657,-1.919866371
1.0,-0.357709122,3.371737376
0.0,0.15199663,-0.84644883
0.0,-0.514732451,0.687520119
1.0,0.966834056,-0.720701801
1.0,0.381741771,-1.028373766
1.0,2.213641224,0.837843399
1.0,-0.23054404,-2.937190257
0.0,-1.50210482,-0.695548971
0.0,-1.415120763,-1.87033627
1.0,-0.789144637,-2.211144321
0.0,1.424697001,-0.7217553
1.0,0.071933035,0.867184125
1.0,-0.386576842,1.038091376
